Date,AAPL,JPM,QQQ,SPY,XOM
2010-04-14,7.368504047393799,31.83940315246582,,91.56928253173828,37.8311653137207
2010-04-15,7.465370178222656,31.89275360107422,,91.64484405517578,37.638179779052734
2010-04-16,7.4197845458984375,30.38518714904785,,90.18656921386719,37.45623779296875
2010-04-19,7.409884929656982,30.278438568115234,,90.52656555175781,37.62165069580078
2010-04-20,7.335507869720459,30.605304718017578,,91.33507537841797,38.0296745300293
2010-04-21,7.7742815017700195,30.25177001953125,,91.1688461303711,38.00210189819336
2010-04-22,7.991710662841797,29.84483528137207,,91.44084930419922,37.803611755371094
2010-04-23,8.12247371673584,29.978252410888672,,92.03773498535156,38.178558349609375
2010-04-26,8.082584381103516,29.277828216552734,,91.69015502929688,38.20613479614258
2010-04-27,7.85884952545166,28.290565490722656,,89.5216293334961,37.64370346069336
2010-04-28,7.845655918121338,28.990989685058594,,90.20170593261719,38.15099334716797
2010-04-29,8.056794166564941,29.351213455200195,,91.3199462890625,37.85875701904297
2010-04-30,7.8303632736206055,28.40397071838379,,89.77095031738281,37.36800003051758
2010-05-03,7.988112449645996,29.037691116333008,,90.9345932006836,37.40658950805664
2010-05-04,7.758084297180176,28.33060073852539,,88.7962875366211,36.65119171142578
2010-05-05,7.677408695220947,28.437328338623047,,88.26738739013672,36.48577117919922
2010-05-06,7.385293006896973,27.223247528076172,,85.33573913574219,35.22859191894531
2010-05-07,7.073686599731445,27.189899444580078,,84.06634521484375,35.12382125854492
2010-05-10,7.6174235343933105,27.983713150024414,,87.76871490478516,35.96746063232422
2010-05-11,7.693301677703857,27.716888427734375,,87.51935577392578,35.78426742553711
2010-05-12,7.860350131988525,27.810266494750977,,88.74340057373047,36.034080505371094
2010-05-13,7.7484893798828125,27.223247528076172,,87.64025115966797,35.939701080322266
2010-05-14,7.6123247146606445,26.609548568725586,,86.05352020263672,35.306846618652344
2010-05-17,7.624324321746826,26.576202392578125,,86.09886932373047,35.123653411865234
2010-05-18,7.568541526794434,26.029186248779297,,84.92770385742188,34.85718536376953
2010-05-19,7.447974681854248,26.269338607788086,,84.44414520263672,34.668453216552734
2010-05-20,7.130671501159668,25.23537254333496,,81.25556945800781,33.491546630859375
2010-05-21,7.267429351806641,26.716276168823242,,82.44181060791016,33.796871185302734
2010-05-24,7.400589466094971,25.762357711791992,,81.38401794433594,33.413818359375
2010-05-25,7.354401588439941,25.9758243560791,,81.46710205078125,33.147361755371094
2010-05-26,7.321111679077148,25.869091033935547,,80.97596740722656,32.925296783447266
2010-05-27,7.598232269287109,26.963092803955078,,83.68851470947266,34.11884689331055
2010-05-28,7.704098224639893,26.402746200561523,,82.63827514648438,33.5637092590332
2010-06-01,7.82256555557251,25.7089900970459,,81.24798583984375,32.891998291015625
2010-06-02,7.916134834289551,26.38273811340332,,83.36363983154297,33.73580551147461
2010-06-03,7.891246318817139,26.08255386352539,,83.65072631835938,34.17436981201172
2010-06-04,7.676506996154785,25.095291137695312,,80.71151733398438,33.04743957519531
2010-06-07,7.525953769683838,24.49491310119629,,79.70659637451172,32.91975021362305
2010-06-08,7.477667331695557,25.202016830444336,,80.5604019165039,33.9967155456543
2010-06-09,7.293820858001709,24.761751174926758,,80.12975311279297,33.32500457763672
2010-06-10,7.51305627822876,25.542224884033203,,82.47203826904297,34.3575553894043
2010-06-11,7.603025913238525,25.4088134765625,,82.87251281738281,34.34090042114258
2010-06-14,7.626120090484619,24.90183448791504,,82.74404907226562,34.06888961791992
2010-06-15,7.788373947143555,25.515535354614258,,84.6254653930664,34.701744079589844
2010-06-16,8.015106201171875,25.695650100708008,,84.59524536132812,34.701744079589844
2010-06-17,8.153667449951172,25.642282485961914,,84.73125457763672,34.751712799072266
2010-06-18,8.219643592834473,26.135913848876953,,84.82308959960938,35.0292854309082
2010-06-21,8.102680206298828,25.929126739501953,,84.58018493652344,35.04591751098633
2010-06-22,8.213046073913574,25.56891632080078,,83.18328094482422,34.385318756103516
2010-06-23,8.126669883728027,25.942474365234375,,82.92515563964844,33.919002532958984
2010-06-24,8.067591667175293,25.3687801361084,,81.551025390625,33.347198486328125
2010-06-25,7.998610496520996,26.30935287475586,,81.89268493652344,32.808719635009766
2010-06-28,8.046597480773926,25.7089900970459,,81.63455200195312,32.458980560302734
2010-06-29,7.682805061340332,24.72173309326172,,79.11408233642578,31.803916931152344
2010-06-30,7.5436482429504395,24.42154312133789,,78.36248779296875,31.681793212890625
2010-07-01,7.452173709869385,24.100910186767578,,78.01329803466797,31.42642593383789
2010-07-02,7.40598726272583,23.933908462524414,,77.58810424804688,31.404218673706055
2010-07-06,7.4566731452941895,24.267902374267578,,78.09678649902344,31.898305892944336
2010-07-07,7.757781982421875,25.4836483001709,,80.55651092529297,32.436763763427734
2010-07-08,7.740386009216309,25.49032211303711,,81.35366821289062,32.647735595703125
2010-07-09,7.786275386810303,25.95122718811035,,81.96100616455078,32.631065368652344
2010-07-12,7.716394901275635,26.1783390045166,,82.01416015625,32.719886779785156
2010-07-13,7.55174446105957,27.04004669189453,,83.25159454345703,32.98636245727539
2010-07-14,7.579636573791504,26.953218460083008,,83.24402618408203,32.89753723144531
2010-07-15,7.541248798370361,27.026687622070312,,83.26679229736328,32.90309524536133
2010-07-16,7.494760990142822,26.051422119140625,,80.97406005859375,32.17586135864258
2010-07-19,7.365202903747559,26.078140258789062,,81.45236206054688,32.436763763427734
2010-07-20,7.554444789886475,26.472248077392578,,82.35579681396484,32.72544860839844
2010-07-21,7.624921798706055,25.66399383544922,,81.28532409667969,32.29243850708008
2010-07-22,7.7682785987854,26.285219192504883,,83.09976196289062,32.96415710449219
2010-07-23,7.795872211456299,26.605854034423828,,83.82099151611328,33.15290451049805
2010-07-26,7.7760748863220215,26.939842224121094,,84.69403076171875,33.52484893798828
2010-07-27,7.920033931732178,27.180309295654297,,84.68643188476562,33.75800323486328
2010-07-28,7.826464653015137,26.93316078186035,,84.13985443115234,33.81352996826172
2010-07-29,7.7409868240356445,26.85968780517578,,83.7298812866211,33.497100830078125
2010-07-30,7.7151970863342285,26.906444549560547,,83.7146987915039,33.13070297241211
2010-08-02,7.853153705596924,27.814912796020508,,85.6050796508789,34.385318756103516
2010-08-03,7.855554103851318,27.44083023071289,,85.19509887695312,34.81833267211914
2010-08-04,7.887044429779053,27.581113815307617,,85.76448059082031,34.81833267211914
2010-08-05,7.848653316497803,27.567752838134766,,85.6733627319336,34.812774658203125
2010-08-06,7.800368785858154,27.01332664489746,,85.32416534423828,34.401981353759766
2010-08-09,7.850155830383301,26.599180221557617,,85.7796630859375,34.668453216552734
2010-08-10,7.779977321624756,26.164981842041016,,85.31656646728516,34.379764556884766
2010-08-11,7.5034613609313965,25.22980499267578,,82.97830963134766,33.764739990234375
2010-08-12,7.551446914672852,25.25651741027832,,82.46964263916016,33.67528533935547
2010-08-13,7.470770835876465,25.049449920654297,,82.2267074584961,33.49635696411133
2010-08-16,7.426982879638672,25.176372528076172,,82.18875122070312,33.479583740234375
2010-08-17,7.556845664978027,25.036083221435547,,83.19847869873047,34.005157470703125
2010-08-18,7.589832782745361,25.309961318969727,,83.35028839111328,33.63056182861328
2010-08-19,7.494160175323486,24.76221466064453,,81.90026092529297,33.14972686767578
2010-08-20,7.486964702606201,24.808971405029297,,81.63455200195312,32.92607498168945
2010-08-23,7.371799945831299,24.635299682617188,,81.32329559326172,33.26713943481445
2010-08-24,7.195749282836914,24.18775177001953,,80.11622619628906,32.954017639160156
2010-08-25,7.284523963928223,24.201108932495117,,80.4274673461914,32.937252044677734
2010-08-26,7.206247806549072,23.80031394958496,,79.88844299316406,32.696842193603516
2010-08-27,7.246433258056641,24.448270797729492,,81.12590026855469,33.43486404418945
2010-08-30,7.272826194763184,23.947269439697266,,79.94918823242188,32.987571716308594
2010-08-31,7.2908244132995605,24.287944793701172,,79.94918823242188,33.04908752441406
2010-09-01,7.507657051086426,25.209758758544922,,82.34058380126953,34.05548095703125
2010-09-02,7.562840461730957,25.49032211303711,,83.10736083984375,34.139347076416016
2010-09-03,7.760781764984131,26.164981842041016,,84.18540954589844,34.28471755981445
2010-09-07,7.731997013092041,25.57048225402832,,83.23638916015625,33.85420608520508
2010-09-08,7.8852458000183105,26.131574630737305,,83.82099151611328,33.96601867675781
2010-09-09,7.889741897583008,26.786216735839844,,84.20818328857422,34.133758544921875
2010-09-10,7.8999433517456055,26.559097290039062,,84.63330841064453,34.21760940551758
2010-09-13,8.008806228637695,27.46754264831543,,85.57469177246094,34.10580062866211
2010-09-14,8.039399147033691,27.200361251831055,,85.52154541015625,34.111385345458984
2010-09-15,8.104178428649902,27.37403678894043,,85.84800720214844,34.10580062866211
2010-09-16,8.294623374938965,27.380720138549805,,85.82524108886719,34.089027404785156
2010-09-17,8.258633613586426,26.759489059448242,,85.85726928710938,33.98279571533203
2010-09-20,8.494366645812988,27.51431655883789,,87.17005920410156,34.41331481933594
2010-09-21,8.51055908203125,27.113515853881836,,86.99452209472656,34.40771484375
2010-09-22,8.629922866821289,26.6793270111084,,86.56708526611328,34.35740280151367
2010-09-23,8.665011405944824,26.11821937561035,,85.86490631103516,34.189666748046875
2010-09-24,8.766980171203613,26.55242347717285,,87.6356201171875,34.5251350402832
2010-09-27,8.73219108581543,26.104867935180664,,87.21588134765625,34.50276184082031
2010-09-28,8.603231430053711,26.018033981323242,,87.52114868164062,34.698455810546875
2010-09-29,8.618521690368652,25.657302856445312,,87.3685073852539,34.4356689453125
2010-09-30,8.509960174560547,25.42352294921875,,87.1089859008789,34.547508239746094
2010-10-01,8.47307014465332,25.92450714111328,,87.47534942626953,34.96683883666992
2010-10-04,8.35670280456543,26.051593780517578,,86.8189926147461,34.771141052246094
2010-10-05,8.66561222076416,26.513103485107422,,88.56680297851562,35.36939239501953
2010-10-06,8.67310905456543,26.686996459960938,,88.55915069580078,35.74958801269531
2010-10-07,8.674010276794434,26.43282127380371,,88.45227813720703,35.699275970458984
2010-10-08,8.819465637207031,26.292369842529297,,88.94841003417969,35.99560546875
2010-10-11,8.858153343200684,26.57328987121582,,89.03238677978516,36.09064483642578
2010-10-12,8.953527450561523,27.021421432495117,,89.3071517944336,36.174503326416016
2010-10-13,9.001511573791504,26.64687156677246,,90.00169372558594,36.3646125793457
2010-10-14,9.066597938537598,25.897756576538086,,89.65059661865234,36.50996780395508
2010-10-15,9.439380645751953,24.847665786743164,,89.83377075195312,36.448486328125
2010-10-18,9.537154197692871,25.549962997436523,,90.27645111083984,37.05792236328125
2010-10-19,9.281925201416016,25.20884895324707,,89.09343719482422,36.409339904785156
2010-10-20,9.31312084197998,25.483074188232422,,89.96353912353516,36.90694808959961
2010-10-21,9.282829284667969,25.215545654296875,,90.1619644165039,37.08027648925781
2010-10-22,9.221346855163574,25.215545654296875,,90.32988739013672,37.09144973754883
2010-10-25,9.262432098388672,24.794157028198242,,90.5970230102539,37.01318359375
2010-10-26,9.238744735717773,24.8811092376709,,90.61229705810547,37.19768142700195
2010-10-27,9.23214340209961,25.108516693115234,,90.35274505615234,36.71685028076172
2010-10-28,9.154462814331055,25.08844757080078,,90.3680419921875,37.02436447143555
2010-10-29,9.02670669555664,25.16870880126953,,90.43673706054688,37.175331115722656
2010-11-01,9.122673034667969,25.02826499938965,,90.46729278564453,37.43251037597656
2010-11-02,9.278030395507812,24.72058868408203,,91.18467712402344,37.930110931396484
2010-11-03,9.381205558776855,25.228912353515625,,91.55109405517578,38.002811431884766
2010-11-04,9.54525089263916,26.62010383605957,,93.31417083740234,38.79115676879883
2010-11-05,9.511058807373047,27.382598876953125,,93.665283203125,39.1378059387207
2010-11-08,9.555743217468262,27.094989776611328,,93.4897232055664,39.316707611083984
2010-11-09,9.479569435119629,26.686996459960938,,92.81804656982422,39.73869323730469
2010-11-10,9.538053512573242,27.16857147216797,,93.1920166015625,40.02000045776367
2010-11-11,9.49666690826416,26.76725959777832,,92.84097290039062,40.413841247558594
2010-11-12,9.238141059875488,26.49302864074707,,91.74188232421875,39.941226959228516
2010-11-15,9.208451271057129,26.8073787689209,,91.61211395263672,39.65430450439453
2010-11-16,9.045000076293945,26.49302864074707,,90.18488311767578,38.78784942626953
2010-11-17,9.012307167053223,26.205429077148438,,90.23064422607422,38.827239990234375
2010-11-18,9.250138282775879,26.526466369628906,,91.55870056152344,39.55864334106445
2010-11-19,9.199149131774902,26.359270095825195,,91.81057739257812,39.68806457519531
2010-11-22,9.397994995117188,25.75730323791504,,91.73424530029297,39.49113082885742
2010-11-23,9.259136199951172,25.16870880126953,,90.40618896484375,38.81036376953125
2010-11-24,9.441181182861328,25.523202896118164,,91.74188232421875,39.31670379638672
2010-11-26,9.44717788696289,25.08176612854004,,90.67337799072266,38.95100021362305
2010-11-29,9.503263473510742,25.356000900268555,,90.9480972290039,39.074790954589844
2010-11-30,9.33171272277832,25.014888763427734,,90.43673706054688,39.13666915893555
2010-12-01,9.489165306091309,25.51651954650879,,92.36009216308594,40.132545471191406
2010-12-02,9.541651725769043,26.292369842529297,,93.54315948486328,40.2169303894043
2010-12-03,9.520355224609375,26.49302864074707,,93.79499053955078,40.05377197265625
2010-12-06,9.601633071899414,26.686996459960938,,93.69579315185547,40.121273040771484
2010-12-07,9.543449401855469,26.25225067138672,,93.74921417236328,40.2056884765625
2010-12-08,9.627422332763672,26.927780151367188,,94.09268951416016,40.42510223388672
2010-12-09,9.589938163757324,27.29564666748047,,94.45901489257812,40.50949478149414
2010-12-10,9.613930702209473,27.710325241088867,,95.00857543945312,40.610782623291016
2010-12-13,9.647222518920898,27.763830184936523,,95.06961822509766,40.7120475769043
2010-12-14,9.605830192565918,27.282268524169922,,95.1535873413086,40.610782623291016
2010-12-15,9.607928276062012,26.89433479309082,,94.71855926513672,40.42510223388672
2010-12-16,9.634621620178223,26.76056671142578,,95.26808166503906,40.63326644897461
2010-12-17,9.615427017211914,26.533164978027344,,95.3701171875,40.60514450073242
2010-12-20,9.663411140441895,26.720434188842773,,95.60027313232422,40.63326644897461
2010-12-21,9.723097801208496,27.4227352142334,,96.20642852783203,40.914573669433594
2010-12-22,9.751888275146484,28.198583602905273,,96.50567626953125,40.959617614746094
2010-12-23,9.705100059509277,28.145090103149414,,96.36758422851562,41.18464660644531
2010-12-27,9.7374906539917,28.539701461791992,,96.40592193603516,41.0777587890625
2010-12-28,9.761183738708496,28.499563217163086,,96.54400634765625,41.308441162109375
2010-12-29,9.75578784942627,28.33235740661621,,96.6130599975586,41.280303955078125
2010-12-30,9.706901550292969,28.245403289794922,,96.45962524414062,41.27467727661133
2010-12-31,9.673912048339844,28.372478485107422,,96.48263549804688,41.1396369934082
2011-01-03,9.884148597717285,29.14834976196289,,97.48005676269531,41.944217681884766
2011-01-04,9.935730934143066,29.57021141052246,,97.42637634277344,42.141136169433594
2011-01-05,10.017004013061523,29.93180274963379,,97.93274688720703,42.02860641479492
2011-01-06,10.008912086486816,29.784496307373047,,97.74095153808594,42.29865646362305
2011-01-07,10.080592155456543,29.222003936767578,,97.54910278320312,42.52935791015625
2011-01-10,10.270431518554688,29.06130599975586,,97.42637634277344,42.27054214477539
2011-01-11,10.246142387390137,29.195222854614258,,97.77162170410156,42.58560562133789
2011-01-12,10.329512596130371,29.93849754333496,,98.65400695800781,43.08635711669922
2011-01-13,10.367300987243652,29.76439094543457,,98.49282836914062,43.15949630737305
2011-01-14,10.45128059387207,30.072418212890625,,99.2064208984375,43.7952766418457
2011-01-18,10.216450691223145,29.965280532836914,,99.37519836425781,44.28475570678711
2011-01-19,10.162161827087402,29.268877029418945,,98.40080261230469,44.02031707763672
2011-01-20,9.97741985321045,29.965280532836914,,98.27035522460938,43.74463653564453
2011-01-21,9.798673629760742,30.326875686645508,,98.49282836914062,44.436676025390625
2011-01-24,10.120475769042969,30.146076202392578,,99.05293273925781,44.21723556518555
2011-01-25,10.238943099975586,30.0456485748291,,99.10665893554688,44.26788330078125
2011-01-26,10.312423706054688,30.11928939819336,,99.49028015136719,44.81925582885742
2011-01-27,10.293225288391113,30.199642181396484,,99.73583984375,44.94304656982422
2011-01-28,10.079986572265625,29.82465934753418,,97.994140625,44.44230651855469
2011-01-31,10.17656135559082,30.092504501342773,,98.73070526123047,45.39312744140625
2011-02-01,10.347811698913574,30.75542449951172,,100.3112564086914,47.2104606628418
2011-02-02,10.326513290405273,30.434011459350586,,100.11946105957031,46.92913055419922
2011-02-03,10.30012321472168,30.44071388244629,,100.34195709228516,46.94600296020508
2011-02-04,10.391898155212402,29.85814666748047,,100.62582397460938,46.855979919433594
2011-02-07,10.55324935913086,30.467493057250977,,101.25498962402344,47.221702575683594
2011-02-08,10.652815818786621,30.628211975097656,,101.71533966064453,46.93324661254883
2011-02-09,10.74159049987793,30.206344604492188,,101.48515319824219,46.69004440307617
2011-02-10,10.633024215698242,30.48758316040039,,101.52354431152344,47.05767059326172
2011-02-11,10.70230484008789,31.183982849121094,,102.12969207763672,46.84273147583008
2011-02-14,10.772180557250977,31.16390037536621,,102.37517547607422,48.02482986450195
2011-02-15,10.793777465820312,31.35137939453125,,102.05292510986328,46.927589416503906
2011-02-16,10.890649795532227,32.101341247558594,,102.69741821289062,47.33480453491211
2011-02-17,10.745790481567383,32.021018981933594,,103.00433349609375,47.44228744506836
2011-02-18,10.513663291931152,32.14152908325195,,103.21916961669922,47.79295349121094
2011-02-22,10.155267715454102,30.808998107910156,,101.14759826660156,48.324623107910156
2011-02-23,10.275533676147461,30.7755069732666,,100.52609252929688,49.24652099609375
2011-02-24,10.283329963684082,30.742040634155273,,100.45702362060547,48.6244010925293
2011-02-25,10.44168472290039,31.257638931274414,,101.53118133544922,48.2680549621582
2011-02-28,10.59313678741455,31.26432991027832,,102.16034698486328,48.37551498413086
2011-03-01,10.476170539855957,30.534460067749023,,100.45702362060547,47.96263885498047
2011-03-02,10.560446739196777,30.27330207824707,,100.671875,48.12102508544922
2011-03-03,10.78357982635498,30.855873107910156,,102.40583038330078,48.539546966552734
2011-03-04,10.796777725219727,30.48089027404785,,101.63861083984375,48.12102508544922
2011-03-07,10.65761661529541,30.259910583496094,,100.84064483642578,47.91737365722656
2011-03-08,10.669612884521484,31.070152282714844,,101.72303009033203,47.849517822265625
2011-03-09,10.570940971374512,31.177297592163086,,101.57722473144531,47.7250862121582
2011-03-10,10.396992683410645,30.48758316040039,,99.69744873046875,46.028282165527344
2011-03-11,10.556547164916992,30.628211975097656,,100.38799285888672,46.446842193603516
2011-03-14,10.603631019592285,30.333555221557617,,99.78184509277344,46.593894958496094
2011-03-15,10.359807014465332,29.871549606323242,,98.63863372802734,46.03395462036133
2011-03-16,9.897345542907715,29.335840225219727,,96.81256866455078,44.85749435424805
2011-03-17,10.036202430725098,29.83804702758789,,98.0938949584961,45.90384292602539
2011-03-18,9.917136192321777,30.628211975097656,,98.4506607055664,45.72852325439453
2011-03-21,10.1759614944458,30.554542541503906,,99.97640991210938,46.85405349731445
2011-03-22,10.23294448852539,30.447410583496094,,99.62965393066406,46.6956901550293
2011-03-23,10.172662734985352,30.534460067749023,,99.91480255126953,46.71832275390625
2011-03-24,10.346009254455566,30.621496200561523,,100.87029266357422,46.791839599609375
2011-03-25,10.543052673339844,30.708560943603516,,101.17855834960938,47.29523468017578
2011-03-28,10.510063171386719,30.7755069732666,,100.93197631835938,47.21038055419922
2011-03-29,10.525655746459961,30.81570053100586,,101.61009216308594,47.08595275878906
2011-03-30,10.455777168273926,31.10362434387207,,102.31133270263672,47.787288665771484
2011-03-31,10.452179908752441,30.869260787963867,,102.17259979248047,47.58369445800781
2011-04-01,10.333714485168457,31.036678314208984,,102.60414123535156,47.894744873046875
2011-04-04,10.232645034790039,31.198238372802734,,102.68891143798828,48.002235412597656
2011-04-05,10.163666725158691,31.359832763671875,,102.67350769042969,48.31328582763672
2011-04-06,10.138172149658203,32.073455810546875,,102.99715423583984,48.17756271362305
2011-04-07,10.13936996459961,31.911901473999023,,102.73518371582031,48.505584716796875
2011-04-08,10.048799514770508,31.534860610961914,,102.38065338134766,48.61307907104492
2011-04-11,9.921034812927246,31.548337936401367,,102.07242584228516,48.16624450683594
2011-04-12,9.969026565551758,31.40021514892578,,101.30956268310547,47.046356201171875
2011-04-13,10.080890655517578,31.137653350830078,,101.3018798828125,47.03504943847656
2011-04-14,9.969625473022461,30.275903701782227,,101.37887573242188,47.19340515136719
2011-04-15,9.820865631103516,30.2220401763916,,101.74879455566406,47.674198150634766
2011-04-18,9.952529907226562,29.59592056274414,,100.60834503173828,47.00111389160156
2011-04-19,10.132772445678711,30.06045913696289,,101.18624877929688,47.39704132080078
2011-04-20,10.269231796264648,29.999858856201172,,102.56564331054688,48.44339370727539
2011-04-21,10.51785945892334,30.08066177368164,,103.08961486816406,48.8449592590332
2011-04-25,10.587137222290039,30.033540725708008,,102.98175048828125,48.765785217285156
2011-04-26,10.509462356567383,30.376880645751953,,103.86792755126953,49.44448471069336
2011-04-27,10.501364707946777,30.632719039916992,,104.54602813720703,49.64811706542969
2011-04-28,10.399393081665039,30.86835289001465,,104.88508605957031,49.39923095703125
2011-04-29,10.500768661499023,30.720239639282227,,105.13166809082031,49.76123809814453
2011-05-02,10.385297775268555,30.417287826538086,,104.96986389160156,49.18999481201172
2011-05-03,10.442879676818848,30.91547966003418,,104.59225463867188,48.42641067504883
2011-05-04,10.48397159576416,30.632719039916992,,103.89874267578125,47.96829605102539
2011-05-05,10.399393081665039,30.410560607910156,,102.95863342285156,46.72963333129883
2011-05-06,10.396698951721191,30.32301902770996,,103.41323852539062,46.76922607421875
2011-05-09,10.424883842468262,30.2691707611084,,103.81399536132812,47.046356201171875
2011-05-10,10.480368614196777,30.40382194519043,,104.70016479492188,47.136844635009766
2011-05-11,10.413788795471191,29.777694702148438,,103.59819793701172,46.1414680480957
2011-05-12,10.393999099731445,29.68344497680664,,104.09137725830078,46.101627349853516
2011-05-13,10.211944580078125,29.050588607788086,,103.28998565673828,45.999237060546875
2011-05-16,9.996014595031738,28.868818283081055,,102.635009765625,45.64089584350586
2011-05-17,10.081189155578613,29.49492645263672,,102.61956787109375,45.73759078979492
2011-05-18,10.193056106567383,29.67670440673828,,103.53658294677734,46.494102478027344
2011-05-19,10.212848663330078,29.62285804748535,,103.78314971923828,46.829708099365234
2011-05-20,10.053597450256348,29.037120819091797,,102.95863342285156,46.39741134643555
2011-05-23,10.029003143310547,28.64664649963379,,101.7641830444336,45.88549041748047
2011-05-24,9.962723731994629,28.50527000427246,,101.679443359375,46.238155364990234
2011-05-25,10.100382804870605,28.458133697509766,,102.01850891113281,46.61927795410156
2011-05-26,10.047003746032715,28.579313278198242,,102.48859405517578,46.863834381103516
2011-05-27,10.119277000427246,28.808229446411133,,102.88155364990234,47.000335693359375
2011-05-31,10.431784629821777,29.111177444458008,,103.95266723632812,47.4781379699707
2011-06-01,10.362205505371094,28.114791870117188,,101.61779022216797,46.659061431884766
2011-06-02,10.379898071289062,28.01378631591797,,101.50990295410156,46.260894775390625
2011-06-03,10.30012321472168,27.98685646057129,,100.50045013427734,46.17558288574219
2011-06-06,10.138172149658203,27.286680221557617,,99.4370346069336,45.669342041015625
2011-06-07,9.958221435546875,27.414602279663086,,99.37538146972656,45.50439453125
2011-06-08,9.964224815368652,27.192426681518555,,98.95927429199219,45.93669509887695
2011-06-09,9.941731452941895,27.58964729309082,,99.71444702148438,46.17558288574219
2011-06-10,9.774081230163574,27.63677215576172,,98.32736206054688,45.37924575805664
2011-06-13,9.795074462890625,28.054182052612305,,98.40442657470703,45.06642150878906
2011-06-14,9.970224380493164,28.01378631591797,,99.6528091430664,45.72052764892578
2011-06-15,9.799571990966797,27.387672424316406,,97.88042449951172,44.74219512939453
2011-06-16,9.751888275146484,27.172229766845703,,98.09619140625,45.06071472167969
2011-06-17,9.60492992401123,27.46845054626465,,98.38890838623047,44.94695281982422
2011-06-20,9.456777572631836,27.253023147583008,,98.89228820800781,45.339439392089844
2011-06-21,9.756087303161621,27.542503356933594,,100.24751281738281,45.828590393066406
2011-06-22,9.675409317016602,27.394393920898438,,99.64344024658203,45.40201187133789
2011-06-23,9.933935165405273,26.976991653442383,,99.35694122314453,44.61705780029297
2011-06-24,9.787579536437988,26.58651351928711,,98.20307159423828,43.67283248901367
2011-06-27,9.958221435546875,26.849069595336914,,99.07815551757812,44.3212776184082
2011-06-28,10.054797172546387,26.62017250061035,,100.37140655517578,45.29392623901367
2011-06-29,10.018210411071777,27.232820510864258,,101.23103332519531,45.6465950012207
2011-06-30,10.067093849182129,27.562711715698242,,102.19902038574219,46.289337158203125
2011-07-01,10.294726371765137,28.165590286254883,,103.70915222167969,46.64768981933594
2011-07-05,10.479766845703125,27.793025970458984,,103.6239242553711,46.41448211669922
2011-07-06,10.549651145935059,27.47465705871582,,103.74785614013672,46.39741134643555
2011-07-07,10.712798118591309,27.989473342895508,,104.82431030273438,46.846771240234375
2011-07-08,10.788080215454102,27.596588134765625,,104.08084106445312,46.88089370727539
2011-07-11,10.616827011108398,26.709213256835938,,102.19902038574219,46.585113525390625
2011-07-12,10.609335899353027,26.68211555480957,,101.75762939453125,46.57941818237305
2011-07-13,10.737395286560059,26.83791160583496,,102.09833526611328,46.915035247802734
2011-07-14,10.72989273071289,27.332406997680664,,101.39362335205078,46.77852249145508
2011-07-15,10.944329261779785,27.08177375793457,,101.982177734375,47.210811614990234
2011-07-18,11.210650444030762,26.98016357421875,,101.14582824707031,47.01171112060547
2011-07-19,11.302123069763184,27.3594913482666,,102.7875747680664,47.56914520263672
2011-07-20,11.603533744812012,27.74560546875,,102.72562408447266,47.38144302368164
2011-07-21,11.615233421325684,28.646514892578125,,104.1505355834961,48.35978698730469
2011-07-22,11.795477867126465,28.578792572021484,,104.22022247314453,48.47355270385742
2011-07-25,11.951430320739746,28.240093231201172,,103.63943481445312,48.103816986083984
2011-07-26,12.098687171936035,28.070762634277344,,103.25221252441406,47.99009323120117
2011-07-27,11.774182319641113,27.549156188964844,,101.13806915283203,47.38712692260742
2011-07-28,11.75108814239502,27.555938720703125,,100.84378814697266,46.334842681884766
2011-07-29,11.710904121398926,27.400146484375,,100.15457916259766,45.38492965698242
2011-08-01,11.898946762084961,27.393367767333984,,99.72867584228516,45.27685546875
2011-08-02,11.663817405700684,26.986934661865234,,97.18085479736328,44.27577590942383
2011-08-03,11.773584365844727,27.027585983276367,,97.70745849609375,44.207523345947266
2011-08-04,11.317720413208008,25.68636703491211,,93.13067626953125,42.000526428222656
2011-08-05,11.205251693725586,25.469608306884766,,92.99127960205078,42.55796813964844
2011-08-08,10.59313678741455,23.07166290283203,,86.93537902832031,39.924415588378906
2011-08-09,11.216951370239258,24.656747817993164,,90.9778060913086,40.749183654785156
2011-08-10,10.907443046569824,23.28165054321289,,86.95862579345703,38.95132827758789
2011-08-11,11.207653999328613,24.85318946838379,,90.86164093017578,40.98392868041992
2011-08-12,11.306324005126953,24.32482147216797,,91.47342681884766,41.22440719604492
2011-08-15,11.498866081237793,24.981882095336914,,93.40947723388672,42.535579681396484
2011-08-16,11.410988807678223,24.406105041503906,,92.61183166503906,42.08324432373047
2011-08-17,11.4097900390625,24.771900177001953,,92.67378234863281,42.46113586425781
2011-08-18,10.97822093963623,23.83710479736328,,88.67779541015625,40.61749267578125
2011-08-19,10.677708625793457,23.268098831176758,,87.22964477539062,39.964786529541016
2011-08-22,10.690006256103516,22.631366729736328,,87.29937744140625,40.182342529296875
2011-08-23,11.204655647277832,23.55938148498535,,90.17239379882812,42.17485809326172
2011-08-24,11.282031059265137,24.27063751220703,,91.4424819946289,42.10616683959961
2011-08-25,11.208253860473633,24.19612693786621,,90.04850006103516,41.09270477294922
2011-08-26,11.503961563110352,24.52803611755371,,91.35725402832031,41.59084701538086
2011-08-29,11.695605278015137,25.496681213378906,,93.98255920410156,42.43824005126953
