Date,AAPL,JPM,QQQ,SPY,XOM
2011-03-11,0.015229652517176895,0.004602052958069702,,0.006902519890161329,0.009052442789880821
2011-03-14,0.004450239688083002,-0.009667011366407241,,-0.006056353195636355,0.0031610430407589263
2011-03-15,-0.02326288276916877,-0.015348023585714632,,-0.01152324620565004,-0.012090254959020719
2011-03-16,-0.04566701450141242,-0.0180965248508671,,-0.018686180235766514,-0.02588859537078969
2011-03-17,0.013932204550552552,0.01697434067479353,,0.013148304366012553,0.023058164695433536
2011-03-18,-0.011934609432038279,0.026137219128195444,,0.0036303843441842787,-0.003826593001357459
2011-03-21,0.02576403330526933,-0.0024081775911697356,,0.015378741140217755,0.02431528125646132
2011-03-22,0.0055841447062925376,-0.0035124143625151483,,-0.0034744067749414853,-0.00338565318031403
2011-03-23,-0.005908369032434191,0.002854931882181333,,0.002857997858998651,0.00048456540116426083
2011-03-24,0.01689686777021615,0.002846368428715884,,0.009517612091899608,0.0015723822737476745
2011-03-25,0.018866262553962176,0.0028392212752827994,,0.003051399933024612,0.010700723513165755
2011-03-28,-0.0031339331619189004,0.002177671659912228,,-0.0024400722505628636,-0.0017957482964079396
2011-03-29,0.0014824858603472713,0.0013051721202965716,,0.006696074386477235,-0.0026390817809334166
2011-03-30,-0.006661016608433545,0.009300033185785761,,0.006877583403844589,0.014784963012177688
2011-03-31,-0.00034410435641607506,-0.007563458524057598,,-0.0013569078973558746,-0.004269527488745872
2011-04-01,-0.011398759566218608,0.005408784256316412,,0.0042147568081842834,0.006515638874084129
2011-04-04,-0.009828697579254086,0.005191954295659773,,0.0008258458467125251,0.002241792895833594
2011-04-05,-0.006763828031181696,0.0051662318657061945,,-0.00015001525257485326,0.0064590108099089605
2011-04-06,-0.002511554648732872,0.02250090358081769,,0.003147233635797164,-0.0028131829199322667
2011-04-07,0.00011814202491100545,-0.005049739087347849,,-0.0025467135037438027,0.006785531305006476
2011-04-08,-0.008972686460385404,-0.01188540720210085,,-0.003456882633190439,0.002213671274955864
2011-04-11,-0.012795944428054096,0.0004272873270494415,,-0.0030151443425889823,-0.009234157107206542
2011-04-12,0.004825711177578462,-0.004706162527980062,,-0.0075018121551151395,-0.02352503649573867
2011-04-13,0.011158674569001548,-0.008396939234773804,,-7.583777302322403e-05,-0.00024036126316095974
2011-04-14,-0.011098599547909593,-0.028065666769065967,,0.000759774681908354,0.0033611049371220503
2011-04-15,-0.015033749585930067,-0.001780673397152821,,0.0036422337897992207,0.01013617081055207
2011-04-18,0.013317512595925507,-0.020934932360442193,,-0.01127177030671156,-0.014219031020250572
2011-04-19,0.017948186572557034,0.01557412521966084,,0.005727659166084642,0.008388506109938909
2011-04-20,0.013377252932785577,-0.002017981367783417,,0.013540150144261354,0.021836168888403673
2011-04-21,0.02392249273009872,0.002689822436681144,,0.0050956410842575295,0.00825520876894359
2011-04-25,0.0065650815527047435,-0.0015677179656523599,,-0.0010468644156089724,-0.0016222406567250047
2011-04-26,-0.007363766508973857,0.01136703267872008,,0.008568371902586414,0.013821574842169504
2011-04-27,-0.0007708072601491089,0.008386873381016624,,0.006507270365065487,0.004109946408249687
2011-04-28,-0.009757773990980212,0.007662793369474397,,0.0032378972903481795,-0.005025609210245197
2011-04-29,0.009701013428857319,-0.004809771751102421,,0.0023482140322972356,0.007301473113699775
2011-05-02,-0.011057329830608253,-0.009910583726556954,,-0.00154024799039032,-0.011546084176077276
2011-05-03,0.005529245022500184,0.01624589305647728,,-0.003603796948194571,-0.015644905338510817
2011-05-04,0.003927200630722272,-0.0091883309482923,,-0.006652704717588165,-0.009505046254978833
2011-05-05,-0.008100129251471522,-0.007278750883671581,,-0.009089506434194483,-0.026161783601430955
2011-05-06,-0.0002590996380087418,-0.0028828085336716214,,0.004405695733403547,0.0008469139738860321
2011-05-09,0.0027072781392671885,-0.0017774000565244918,,0.003867805674267366,0.005907993668414324
2011-05-10,0.005308225971205616,0.004438594476415592,,0.00849990013413393,0.001921541440027763
2011-05-11,-0.00637307767632489,-0.02080870907358534,,-0.010580756604054109,-0.021342889732931525
2011-05-12,-0.0019021437363990756,-0.003170131106894125,,0.004749205614144714,-0.0008638196831465272
2011-05-13,-0.017670557548518318,-0.021550737231983863,,-0.007728713703313517,-0.0022234390989526176
2011-05-16,-0.021371599364625293,-0.006276684490666096,,-0.0063613268363313935,-0.007820657437068501
2011-05-17,0.008484754409842754,0.02145620341035759,,-0.00015046577511856896,0.002116362087903667
2011-05-18,0.01103548712384006,0.006144110726906238,,0.008896374133589902,0.016404960758284126
2011-05-19,0.0019398858509589445,-0.0018160799784627812,,0.002378614766115561,0.007192313858226829
2011-05-20,-0.015716074739713815,-0.019971254953486728,,-0.007976333136837432,-0.009274122250229944
2011-05-23,-0.002449316175624272,-0.013538654007104522,,-0.011669084597206947,-0.011094713545023005
2011-05-24,-0.006630708249214745,-0.004947403075165724,,-0.0008330532782672151,0.007656376759386685
2011-05-25,0.013722823322370736,-0.0016549684344009385,,0.003329104304994779,0.008208814644916629
2011-05-26,-0.00529886927032841,0.004249129981777511,,0.00459725814070211,0.005232110459025385
2011-05-27,0.007167763330663046,0.007977946833323646,,0.0038268470728013426,0.0029084880497647347
2011-05-31,0.030415141162087878,0.010461114056979692,,0.010357310864992364,0.01011460773132411
2011-06-01,-0.0066922590307032515,-0.03482636613765688,,-0.02271705238602717,-0.017402200484279984
2011-06-02,0.0017059571748307967,-0.0035990814837587592,,-0.0010622606551020652,-0.008570152414453691
2011-06-03,-0.0077152002094820205,-0.000961769582896288,,-0.009994153335712852,-0.0018458495180611045
2011-06-06,-0.015848137219304448,-0.025336308689596354,,-0.01063758060718989,-0.0110239291272336
2011-06-07,-0.01790923561644142,0.004677122197228822,,-0.0006202141737423617,-0.0036183158862961307
2011-06-08,0.0006026749855791991,-0.008137297645653074,,-0.0041960169457428975,0.009455350764996151
2011-06-09,-0.002259963972309542,0.014502100573435595,,0.007602176689261775,0.00518689424853358
2011-06-10,-0.017007086281099593,0.0017066061706989544,,-0.014008230379833009,-0.017396290777916157
2011-06-13,0.0021455438455917353,0.014990503189729942,,0.0007834475418189157,-0.006917423600842465
2011-06-14,0.017723435786122455,-0.0014409562129475972,,0.012606447795764808,0.01440994470543222
2011-06-15,-0.01726437895488564,-0.02260375679511606,,-0.017945660854196355,-0.021630360744397947
2011-06-16,-0.004877774827547476,-0.007897513323640748,,0.0022019667287613842,0.007093777440299931
2011-06-17,-0.015184435092453263,0.01084260590255992,,0.0029795358207058698,-0.0025278282515301953
2011-06-20,-0.01554481252036366,-0.007873637059648164,,0.005103181883571395,0.008694312288267891
2011-06-21,0.031159741085922565,0.010565931962584596,,0.013610996140929643,0.010730860280457666
2011-06-22,-0.00830388428786133,-0.005391997080792521,,-0.006044039517133726,-0.009351722338653445
2011-06-23,0.02636914543993374,-0.015354049308095696,,-0.002879383640020272,-0.01744017061601033
2011-06-24,-0.014842502517081968,-0.014580265063910858,,-0.011681339085114928,-0.021390021192636333
2011-06-27,0.01728429731045278,0.009827091750495676,,0.00887149452063607,0.014738642550230274
2011-06-28,0.009651366298072617,-0.00856187535266617,,0.012968383072972323,0.021708075736994736
2011-06-29,-0.0036453732046091147,0.02275358927107307,,0.00852799182725672,0.007756070128968506
2011-06-30,0.004867592145484156,0.012040952142609473,,0.009516729201116014,0.01398262059076849
2011-07-01,0.02235969121460224,0.021637195802904685,,0.014668275602354619,0.007711768899061333
2011-07-05,0.01781466972182333,-0.013315905422760732,,-0.0008221357880495717,-0.005011879390856677
2011-07-06,0.006646361541341683,-0.011521106580466789,,0.0011952629165250528,-0.0003678573902372584
2011-07-07,0.015346319937360686,0.018564469175657017,,0.01032221833615754,0.00963842161711792
2011-07-08,0.007002728291793048,-0.014136340671933922,,-0.0071177984102490655,0.0007281194632908772
2011-07-11,-0.016001644545353688,-0.03268357509234665,,-0.018245822656738575,-0.006329170957765307
2011-07-12,-0.0007058376116289011,-0.0010150601214151678,,-0.00432828918080741,-0.00012226419046568182
2011-07-13,0.011998176426514018,0.0058219884912831255,,0.003342616826318867,0.007179431393175673
2011-07-14,-0.0006989756830568794,0.018257567639437422,,-0.006926216997245049,-0.002914028589417139
2011-07-15,0.019787887027083784,-0.009212121131816797,,0.005787866817955845,0.009198749536660333
2011-07-18,0.024042812471855246,-0.003759033004691492,,-0.00823475039207544,-0.004226182550461921
2011-07-19,0.008126331396644648,0.013961587952817656,,0.016101158169917973,0.011787597579264286
2011-07-20,0.026319094543946875,0.01401396465604643,,-0.000602887657008111,-0.003953686374544851
2011-07-21,0.0010077776671049143,0.03195432535792442,,0.013775720074097997,0.02043796635263595
2011-07-22,0.015398763858561537,-0.002366867219155022,,0.000668874009928544,0.0023497231275753094
2011-07-25,0.013134736906932343,-0.011922210296487101,,-0.005588281802403117,-0.007656814952150537
2011-07-26,0.012245985202133713,-0.006014154987078246,,-0.0037432419062017885,-0.0023669305936060425
2011-07-27,-0.027187753106662882,-0.018756652240524474,,-0.020688055785975656,-0.012643990685485385
2011-07-28,-0.0019633512568435485,0.0002461671387608,,-0.0029139371032878003,-0.022456388104189706
2011-07-29,-0.003425460194241836,-0.005669714394086256,,-0.006857883422194178,-0.02071411574038784
2011-08-01,0.01592950484116651,-0.0002474277172463957,,-0.004261527208544003,-0.002384118937739821
2011-08-02,-0.01995836818700303,-0.01494808433370265,,-0.025879531938922007,-0.022358276831306867
2011-08-03,0.009366888341925783,0.0015052000314232927,,0.005404171973739658,-0.0015427222444834854
2011-08-04,-0.03948873339668424,-0.05089766191836498,,-0.047974268862231995,-0.051212833835978966
2011-08-05,-0.009987105944172292,-0.008474475320604302,,-0.0014979070351124335,0.013184950603938983
2011-08-08,-0.05617625109521018,-0.09888075993139633,,-0.06734064816189544,-0.06387904655639787
2011-08-09,0.05721983075971471,0.06644545784426814,,0.04545051478955742,0.020447750217140293
2011-08-10,-0.027980744781797462,-0.05738508820665933,,-0.045183147719611405,-0.045122932619151346
2011-08-11,0.027151533182293353,0.06532057316242845,,0.04390548020754803,0.050867132598689135
2011-08-12,0.008765277954301709,-0.021488804363487102,,0.006710592669354476,0.00585048216798123
2011-08-15,0.0168862132302241,0.026653557176489873,,0.020944296578838895,0.03131040605159496
2011-08-16,-0.0076716072603773,-0.023317538326242726,,-0.008575904149997982,-0.010691230268464302
2011-08-17,-0.0001050593956390955,0.014876645775465214,,0.0006687047586728667,0.00893954290746235
2011-08-18,-0.03855836662223133,-0.038466561638455854,,-0.04407608562715293,-0.04439037941291257
2011-08-19,-0.02775513323137746,-0.024160118204325176,,-0.016465288221083618,-0.01620009827151403
2011-08-22,0.0011510478996750173,-0.027746421135356858,,0.0007990954036252162,0.0054289289373405936
2011-08-23,0.04702006445525786,0.040187253260200784,,0.032379993213927705,0.0483966051483149
2011-08-24,0.006881913585272237,0.02974318121354358,,0.013986837762817395,-0.0016300530024793147
2011-08-25,-0.006560829593435624,-0.003074710428359939,,-0.015361747793021685,-0.024363604405988948
2011-08-26,0.026041001083635162,0.01362421816695436,,0.014429274099805767,0.01204951308405633
2011-08-29,0.01652169418118543,0.038731500568006005,,0.028331535825070198,0.020169724393205524
2011-08-30,5.13696703468014e-05,-0.015528389464568804,,0.002632975652946179,-0.0028373877225797983
2011-08-31,-0.013319329293054238,0.01340129026470871,,0.004428297512114376,0.0014871647207912453
2011-09-01,-0.009923484613221234,-0.0341219014214893,,-0.010528336056502496,-0.007185935315487502
2011-09-02,-0.018488609988658755,-0.04709729319162026,,-0.02588216243535424,-0.018540833227103537
2011-09-06,0.015096868682674902,-0.03496764353233184,,-0.007323824167911219,-0.01381820836311709
2011-09-07,0.010973800159223224,0.04043935506010632,,0.02781679051991759,0.03453384583554353
2011-09-08,0.0005465721447959204,-0.038348330982488577,,-0.010445964339532487,-0.01133344612276499
2011-09-09,-0.01748923909676048,-0.043610718520290526,,-0.0265592545667932,-0.02516991006691205
2011-09-12,0.006495858291744039,0.010542218907990453,,0.006449079884277786,0.011620285199053004
2011-09-13,0.012242063951686255,0.0021570015451355395,,0.009129128900463357,-0.0026481998242107174
2011-09-14,0.012094333250165512,0.009496288652504514,,0.01374962000917801,0.01372290049358238
2011-09-15,0.009357714539378392,0.030327830739686146,,0.017109933900316676,0.01868447779043647
2011-09-16,0.01900593966828712,-0.011302696311952243,,0.005901057464635429,0.007269510710609772
2011-09-19,0.02741136010075884,-0.028521423080238417,,-0.010006887534955489,-0.011467022835211171
2011-09-20,0.0044119962452566774,-0.007414349731653225,,-0.001164499101551364,0.004197512124601399
2011-09-21,-0.00317374185180741,-0.061051109580883445,,-0.029900897325493503,-0.02795078757110181
2011-09-22,-0.025358695003031784,-0.03590389252626114,,-0.03285821394605115,-0.03867080383344179
2011-09-23,0.0061528096112306585,0.010873746930333716,,0.006007037060575371,0.0010107018004941182
2011-09-26,-0.002798463920535177,0.06730138287006238,,0.023501683048512412,0.034180234230943185
2011-09-27,-0.0097460887231966,-0.0025308013543146046,,0.011122151806456593,0.016456133625202263
2011-09-28,-0.005651385437409839,-0.03546478781568574,,-0.020630509591105017,-0.011587887182320955
2011-09-29,-0.0163541474922404,0.0297464864923791,,0.007872594636231689,0.024804358881715505
2011-09-30,-0.023967880216317905,-0.041299647411428886,,-0.025306900182342495,-0.01706410839009287
2011-10-03,-0.01778030723758084,-0.05003602614023572,,-0.028870702235027856,-0.020587794866125275
2011-10-04,-0.0056219590409654074,0.06343772922554747,,0.021686341679256316,0.023337812630303212
2011-10-05,0.015318285284073863,0.018985782909068494,,0.018346005756640693,0.015261255606266122
2011-10-06,-0.0023291180921609644,0.048728411629218815,,0.017929331529302317,-0.0008118136403942877
2011-10-07,-0.020264204597805868,-0.0532781415830601,,-0.006718252003462766,-0.004476386204254723
2011-10-10,0.050128706867080375,0.050804389295254104,,0.0328985228652936,0.03630962754145539
2011-10-11,0.02909851465246316,0.0,,0.001002644816508358,-0.00013111024761558454
2011-10-12,0.004735567966198229,0.027482811495276316,,0.00873423675983176,0.011601753591466757
2011-10-13,0.015395705243900437,-0.04939309587443219,,-0.001989888716770416,-0.01029168573880046
2011-10-14,0.032684862687967,0.00913542250025623,,0.01694962392508259,0.02252851533655509
2011-10-17,-0.004774317460125577,-0.027015651542408925,,-0.019275456325531515,-0.008227424235966563
2011-10-18,0.005342839031253099,0.05728384769400918,,0.01935693609738287,0.018163732576285785
2011-10-19,-0.05756512296058913,-0.01904247785127966,,-0.011899557353536316,-0.005848054087974397
2011-10-20,-0.008338433563088277,0.026921203321522036,,0.004366224207310587,0.003563605411225357
2011-10-21,-0.006191349213289232,0.008715363929404418,,0.018809377992857534,0.017880292629492534
2011-10-24,0.032307271492446166,0.033831763912790525,,0.012186495877140935,0.0004990027737390434
2011-10-25,-0.0199123851602927,-0.03173939239340351,,-0.01963536318881065,-0.0091473396149655
2011-10-26,0.007089592470574946,0.02039376184016728,,0.010107147506626113,0.02031076269360721
2011-10-27,0.010158008054398149,0.07981770489884621,,0.0342421844801466,0.009941887201141864
2011-10-28,0.000642303838699565,-0.008953982654406278,,-0.00023334096509408653,-0.004897219206744907
2011-10-31,-0.0004203532725828296,-0.05403699038643106,,-0.02440096584333329,-0.04249585107372722
