Date,AAPL,JPM,QQQ,SPY,XOM
2011-03-11,0.015346214656948964,0.004612658666887315,,0.006926397186801214,0.009093540066756
2011-03-14,0.004460156710308416,-0.00962043601433904,,-0.006038050456545485,0.0031660444057663994
2011-03-15,-0.02299438792961017,-0.015230842934824684,,-0.011457107890550433,-0.012017461485749115
2011-03-16,-0.0446399697322436,-0.017933766013602304,,-0.018512675961342984,-0.025556358905409304
2011-03-17,0.014029710008143015,0.017119223397474848,,0.01323512341031896,0.02332605926479392
2011-03-18,-0.011863674455071527,0.026481791746597594,,0.003636982171227432,-0.003819280924113211
2011-03-21,0.02609879476339305,-0.0024052802577455568,,0.015497602510825104,0.024613308342769535
2011-03-22,0.005599765104328691,-0.0035062530509919476,,-0.003468378007873585,-0.0033799283192057494
2011-03-23,-0.005890948945109109,0.0028590110812285463,,0.002862085828421179,0.00048468282194380485
2011-03-24,0.017040427269258585,0.002850423181526285,,0.009563048596471946,0.0015736191149322565
2011-03-25,0.019045354980657736,0.002843255681294732,,0.003056060192700105,0.010758181017756163
2011-03-28,-0.00312902751937727,0.0021800445089574794,,-0.00243709769413758,-0.001794136905131638
2011-03-29,0.0014835852857375542,0.0013060242281035528,,0.006718543215557871,-0.002635602466015019
2011-03-30,-0.00663888121265388,0.009343412867622858,,0.00690128829354153,0.014894801228196641
2011-03-31,-0.00034404515930197554,-0.00753492754790086,,-0.0013559877140831844,-0.004260426013863783
2011-04-01,-0.011334039847973099,0.005423438137864167,,0.0042236513874325254,0.006536911826246827
2011-04-04,-0.009780553790554092,0.005205455846729157,,0.0008261869512875553,0.0022443075923195277
2011-04-05,-0.006741004832751196,0.005179599852343397,,-0.00015000400084963506,0.006479915203228881
2011-04-06,-0.0025084033341412626,0.022755958306693636,,0.0031521913752667885,-0.0028092296288412255
2011-04-07,0.00011814900395501482,-0.005037010589134194,,-0.0025434733800477893,0.006808605182534011
2011-04-08,-0.008932552036794883,-0.011815054748282927,,-0.003450914493454693,0.0022161232541708653
2011-04-11,-0.01271442441014603,0.00042737862728237097,,-0.003010603359937636,-0.009191653208305617
2011-04-12,0.00483737367416337,-0.004695105896677876,,-0.007473743794023324,-0.023250480022479758
2011-04-13,0.011221164797811767,-0.008361783409776558,,-7.583489741236349e-05,-0.0002403323787067979
2011-04-14,-0.011037237313373582,-0.027675484704594133,,0.000760063383803411,0.003366759784057649
2011-04-15,-0.014921306955961944,-0.0017790889388862308,,0.003648874783525491,0.010187715798965824
2011-04-18,0.013406585638037427,-0.020717317890953102,,-0.01120848191770829,-0.014118418036240032
2011-04-19,0.018110223242963963,0.015696033959609945,,0.0057440935677481875,0.008423788213027139
2011-04-20,0.013467128697253417,-0.0020159466123125247,,0.013632233113598957,0.022076322852992103
2011-04-21,0.024210931021064974,0.002693443254776051,,0.005108645943268764,0.008289376961992279
2011-04-25,0.0065866789375972346,-0.0015664897377644094,,-0.0010463166442201688,-0.001620925535594675
2011-04-26,-0.0073367204081496995,0.011431882879864963,,0.008605185470110355,0.013917534402124954
2011-04-27,-0.0007705102645469974,0.008422141731686317,,0.006528488648267272,0.004118403820523309
2011-04-28,-0.009710321383712417,0.0076922277056308275,,0.003243144942037368,-0.005013001964816466
2011-04-29,0.00974822078922255,-0.004798223321476058,,0.002350973246186383,0.007328193862535359
2011-05-02,-0.010996422257528837,-0.009861635726199025,,-0.0015390624172250122,-0.011479683946089558
2011-05-03,0.005544559510601399,0.016378575116136274,,-0.0035973110655800333,-0.015523159534394426
2011-05-04,0.003934922187845302,-0.009146247227169058,,-0.00663062446914886,-0.009460016087037282
2011-05-05,-0.008067411603184138,-0.007252324931304455,,-0.009048321747870625,-0.02582252908064442
2011-05-06,-0.00025906607459602604,-0.002878657231245696,,0.0044154150791027025,0.0008472727067900809
2011-05-09,0.002710946126068592,-0.0017758214164742547,,0.003875295287644409,0.005925480282982232
2011-05-10,0.005322339564349354,0.004448459627279799,,0.00853612685370031,0.0019233887838403518
2011-05-11,-0.006352812689755627,-0.02059370181060538,,-0.010524977301311744,-0.021116742001325406
2011-05-12,-0.0019003358074971555,-0.0031651115468988023,,0.004760500965363512,-0.0008634466983291622
2011-05-13,-0.01751534879948413,-0.021320179295665986,,-0.007698923990349993,-0.0022209690892173173
2011-05-16,-0.021144844975719113,-0.006257027255492598,,-0.00634113643204437,-0.007790155662132925
2011-05-17,0.008520851959260778,0.02168804290553883,,-0.00015045445571171268,0.002118603162843513
2011-05-18,0.01109660271842694,0.006163024491465219,,0.008936064482706785,0.01654026097940453
2011-05-19,0.0019417686467890771,-0.001814431903048641,,0.002381445914510172,0.00721824066818999
2011-05-20,-0.01559322166845889,-0.019773150431825925,,-0.00794460660152696,-0.009231250214338793
2011-05-23,-0.0024463190482302277,-0.013447418629786156,,-0.011601264883852491,-0.011033394193756152
2011-05-24,-0.006608773610777718,-0.004935184834397144,,-0.0008327063857191952,0.007685761758261966
2011-05-25,0.01381741344828158,-0.001653599729300237,,0.0033346519272279274,0.008242599344693957
2011-05-26,-0.005284855026697621,0.004258170334588085,,0.004607841744211916,0.0052458218516968635
2011-05-27,0.007193513232546467,0.008009855449799153,,0.0038341788015454625,0.002912721804746221
2011-05-31,0.030882406853902422,0.010516022812523618,,0.010411133467819633,0.010165933276064631
2011-06-01,-0.006669915735393439,-0.03422690738778433,,-0.02246096301552325,-0.017251656722594988
2011-06-02,0.0017074131475967036,-0.0035926125530587605,,-0.0010616966559746643,-0.00853353334325857
2011-06-03,-0.007685514445275876,-0.0009613072307679271,,-0.009944377744904864,-0.0018441469855403625
2011-06-06,-0.015723216284636687,-0.02501803802081526,,-0.0105812016356438,-0.010963388290716636
2011-06-07,-0.017749818355313196,0.004688077005586155,,-0.0006200218806879931,-0.003611777669524696
2011-06-08,0.0006028566306377492,-0.008104279459467012,,-0.004187225966635788,0.009500193818205327
2011-06-09,-0.0022574121764158406,0.014607766207281436,,0.007631146599397676,0.005200369472619704
2011-06-10,-0.01686328217291666,0.0017080632517798566,,-0.013910571661081783,-0.017245848951295772
2011-06-13,0.0021478471717897296,0.015103424325317416,,0.0007837545170050753,-0.006893553298250699
2011-06-14,0.017881427881544676,-0.001439918534020257,,0.012686244021874682,0.014514268456153223
2011-06-15,-0.01711620350894516,-0.022350205878660323,,-0.017785596400099135,-0.021398102118233897
2011-06-16,-0.004865897802910912,-0.007866409899054405,,0.00220439283790963,0.007118997880278366
2011-06-17,-0.015069732854691265,0.010901599977650056,,0.0029839790493826346,-0.0025246359840966903
2011-06-20,-0.015424615541341002,-0.007842721172743206,,0.005116225294433674,0.008732217595238456
2011-06-21,0.03165028766204636,0.010621948536973846,,0.01370404744325926,0.010788642460848319
2011-06-22,-0.008269502274633633,-0.005377486356840988,,-0.006025811053299579,-0.00930813097391392
2011-06-23,0.02671988749189036,-0.015236776862496249,,-0.0028752421908407877,-0.017288971098227024
2011-06-24,-0.014732895527340029,-0.014474487710546713,,-0.011613377129986224,-0.021162877110939782
2011-06-27,0.017434535113978633,0.009875536175863564,,0.008910962856188087,0.014847791920930664
2011-06-28,0.0096980909316573,-0.00852532688009111,,0.013052837235834502,0.021945410260499676
2011-06-29,-0.0036387368980953516,0.0230144267562451,,0.008564458739023229,0.007786226355074977
2011-06-30,0.004879458117222901,0.012113736243455797,,0.009562157262954285,0.014080834659523589
2011-07-01,0.022611542714633615,0.021872977404225225,,0.014776382691709111,0.0077415811746897045
2011-07-05,0.017974297446651022,-0.013227640962231613,,-0.0008217979270181974,-0.004999340879257241
2011-07-06,0.006668497616489244,-0.011454992777021,,0.0011959775279326568,-0.0003677897390031992
2011-07-07,0.015464679390760017,0.01873786024260382,,0.010375676208129514,0.00968502079660416
2011-07-08,0.007027304727431183,-0.014036891774157234,,-0.007092526877916949,0.0007283846066152844
2011-07-11,-0.01587429838539578,-0.03215523866922487,,-0.018080375403054294,-0.006309183944564256
2011-07-12,-0.0007055885668602047,-0.001014545122156707,,-0.004318935637004584,-0.00012225671650389902
2011-07-13,0.012070443279568632,0.00583896920412319,,0.0033482095997052763,0.007205265297982821
2011-07-14,-0.0006987314564602665,0.01842525600010525,,-0.006902286038510952,-0.0029097869292137313
2011-07-15,0.019984965036332403,-0.009169819539397328,,0.0058046488809329055,0.009241188060484795
2011-07-18,0.024334171229755786,-0.003751976684542302,,-0.008200937711715262,-0.0042172648080793795
2011-07-19,0.008159439649741973,0.014059506088774265,,0.01623148032349664,0.011857345090060312
2011-07-20,0.026668500527586625,0.014112620573549561,,-0.0006027059567611515,-0.003945880846828342
2011-07-21,0.0010082856456468114,0.03247034651461567,,0.013871042514686627,0.020648251745605695
2011-07-22,0.015517935736861777,-0.002364068397520347,,0.0006690977560319666,0.0023524858904486745
2011-07-25,0.013221376477498659,-0.011851422342870399,,-0.005572696401037414,-0.007627576217330012
2011-07-26,0.012321274294738505,-0.005996106157919567,,-0.0037362447096735973,-0.0023641316221477693
2011-07-27,-0.026821492917648015,-0.018581840903587166,,-0.02047552609182235,-0.012564391273191533
2011-07-28,-0.001961425143516715,0.00024619744037734925,,-0.0029096957092851206,-0.022206120291724862
2011-07-29,-0.0034195999986690317,-0.005653671896543866,,-0.006834421802665025,-0.02050105212235298
2011-08-01,0.01605705577782257,-0.00024739710953303184,,-0.004252459786397433,-0.002381279183403917
2011-08-02,-0.019760518395922078,-0.01483691632663775,,-0.025547527061836273,-0.0221101829833813
2011-08-03,0.009410894934825942,0.0015063334135749784,,0.005418800851551664,-0.001541532860230177
2011-08-04,-0.038719215701140564,-0.049624074795068696,,-0.0468416873901748,-0.049923559400821715
2011-08-05,-0.009937400410701791,-0.0084386681749401,,-0.001496785732308381,0.013272255346094886
2011-08-08,-0.0546275017324056,-0.09414928471454109,,-0.06512331693516038,-0.061881538672801994
2011-08-09,0.0588885610885197,0.06870267313790213,,0.046499217098615375,0.02065823767865793
2011-08-10,-0.027592909468308724,-0.055769612640349964,,-0.04417759089307749,-0.04412003421781785
2011-08-11,0.02752349487199024,0.06750118176776065,,0.04488358804092818,0.05218308316334275
2011-08-12,0.008803805489021155,-0.02125956497004,,0.006733159146245393,0.005867629662841267
2011-08-15,0.017029591229079433,0.027011940207690488,,0.021165167659818573,0.03180573292700628
2011-08-16,-0.007642255587527513,-0.023047785256359088,,-0.008539235979775794,-0.010634282195144285
2011-08-17,-0.00010505387709403013,0.014987853853615452,,0.0006689283915453093,0.008979619955637563
2011-08-18,-0.03782445583562466,-0.03773611927059717,,-0.043118850199120096,-0.04341954474252474
2011-08-19,-0.027373498447074485,-0.023870598842585244,,-0.016330476282902406,-0.016069582419828143
2011-08-22,0.001151710609554657,-0.027365024794689163,,0.0007994147654182271,0.0054436922763254625
2011-08-23,0.0481430392877904,0.041005687651628486,,0.03290992950494043,0.04958684433372951
2011-08-24,0.006905648368239037,0.03018992784997221,,0.014085111221892488,-0.0016287251876512254
2011-08-25,-0.0065393543417801014,-0.0030699883471682066,,-0.015244358018143389,-0.0240692074990132
2011-08-26,0.026383030427205467,0.01371745075316455,,0.014533878592070781,0.01212240092697825
2011-08-29,0.016658932129895776,0.0394913433420776,,0.02873669095797715,0.020374507775119177
2011-08-30,5.1370989790910926e-05,-0.015408445672088988,,0.002636444977554886,-0.002833366142528493
2011-08-31,-0.013231019537014554,0.01349149003580874,,0.004438116910597811,0.0014882710986316994
2011-09-01,-0.009874409306623089,-0.03354631462156654,,-0.010473107119313929,-0.007160178215520729
2011-09-02,-0.01831874411124812,-0.046005424102092185,,-0.02555009035221767,-0.018370009346921234
2011-09-06,0.015211402043885824,-0.03436333965653082,,-0.0072970703210228915,-0.013723175155078482
2011-09-07,0.011034233161784979,0.04126816014270118,,0.028207289841126304,0.035137062862019564
2011-09-08,0.0005467215425680738,-0.037622343455002705,,-0.010391594733047071,-0.011269464560895948
2011-09-09,-0.017337190052406415,-0.04267344555652963,,-0.026209659398817586,-0.024855788866556483
2011-09-12,0.006517002136897432,0.010597983887672857,,0.006469919975672811,0.01168806299110936
2011-09-13,0.012317304737271773,0.002159329546501665,,0.009170926492751752,-0.0026446964362953906
2011-09-14,0.012167765437725908,0.009541521469506709,,0.013844580759984737,0.013817491685802707
2011-09-15,0.00940163484106149,0.030792404004664098,,0.01725714722427374,0.018860124898294472
2011-09-16,0.019187702236303616,-0.011239060816534141,,0.005918503003062847,0.0072959977472941695
2011-09-19,0.027790507822387456,-0.028118526771669927,,-0.009956985230186954,-0.011401527114877519
2011-09-20,0.004421743430266689,-0.007386931245943473,,-0.0011638213355840143,0.004206334017634816
2011-09-21,-0.0031687108569032896,-0.059224844076677385,,-0.029458287937959016,-0.027563778427875274
2011-09-22,-0.025039864028307268,-0.0352669929200401,,-0.032324247210749446,-0.0379326340887608
2011-09-23,0.006171777025295144,0.010933080982624688,,0.006025115488834221,0.001011212731677258
2011-09-26,-0.002794551870472395,0.06961779408256419,,0.02378002381662503,0.03477109109398557
2011-09-27,-0.009698749516024785,-0.002527601576470362,,0.01118423288176107,0.01659228158990711
2011-09-28,-0.005635446398747579,-0.03484328109206214,,-0.02041915656365534,-0.01152100620333052
2011-09-29,-0.016221144459598436,0.030193332920564586,,0.007903664990634773,0.02511454634857313
2011-09-30,-0.02368293165266866,-0.04045843727986442,,-0.024989364835098615,-0.016919341103681318
2011-10-03,-0.017623170267667354,-0.048804844006644865,,-0.028457925435304898,-0.02037731314367386
2011-10-04,-0.005606185402662223,0.06549313465295081,,0.02192319948131316,0.023612270301262672
2011-10-05,0.015436211589592075,0.019167158922235084,,0.018515327595080455,0.01537830324087408
2011-10-06,-0.0023264078012213973,0.049935161834757213,,0.01809102691164144,-0.0008114842088524643
2011-10-07,-0.020060265481580353,-0.051883734754478716,,-0.006695735001653769,-0.004466382120477452
2011-10-10,0.05140641089305786,0.05211706779191938,,0.03344566281537831,0.036976873388827824
2011-10-11,0.029526012876810004,0.0,,0.0010031476328575817,-0.0001311016530425313
2011-10-12,0.004746798488815873,0.027863947511096,,0.00877249149992676,0.011669314958641985
2011-10-13,0.015514829663564988,-0.0481930952173375,,-0.0019879102007772653,-0.010238907555130683
2011-10-14,0.03322488021886816,0.009177277830672015,,0.017094083826888706,0.02278419878427629
2011-10-17,-0.004762938522609672,-0.026653992961191975,,-0.019090872598347852,-0.008193671610340791
2011-10-18,0.00535713744908306,0.058956350057757234,,0.01954549626890789,0.018329696485379854
2011-10-19,-0.05593959162426998,-0.01886231526302995,,-0.01182903761597498,-0.005830987504640728
2011-10-20,-0.008303765252666406,0.027286852782393067,,0.004375770052268191,0.0035699626022525077
2011-10-21,-0.006172222304896446,0.008753453287408286,,0.018987388681603212,0.01804110207191445
2011-10-24,0.03283481724791093,0.034410566902294715,,0.012261053776711162,0.0004991272963348337
2011-10-25,-0.019715442981313003,-0.031240984846912845,,-0.01944384500314722,-0.00910562997823905
2011-10-26,0.007114783126582536,0.02060313548441406,,0.010158397239331096,0.020518429810489902
2011-10-27,0.010209775755309014,0.08308960774791352,,0.03483519740662744,0.009991471947457198
2011-10-28,0.0006425101599816241,-0.008914015130181308,,-0.00023331374320811893,-0.004885247379625146
2011-10-31,-0.00042026493652369545,-0.05260293872976585,,-0.024105668995038965,-0.0416055581794228
