Date,AAPL,JPM,QQQ,SPY,XOM
2012-09-27,0.023974594975602503,0.01087515227425584,0.01368878827020037,0.009377203064212303,0.006228402659822052
2012-09-28,-0.021091802213340838,-0.004928956284913966,-0.008277735655894958,-0.004642751204501749,-0.0038200145737725677
2012-10-01,-0.011624971490190816,0.012032644308381357,-0.0014603563143378295,0.0026362194602498334,0.0038200145737725677
2012-10-02,0.002907206546463925,-0.0012216854120827847,0.002917089399053552,0.0010385333582823009,-0.0008720326537390299
2012-10-03,0.015216995041395176,0.005891189716575873,0.006387218609313905,0.004074469947976667,-0.00021771947442150719
2012-10-04,-0.006949567153078373,0.023223129260488307,0.0034668631937178063,0.007142659213313252,0.0056547314622128475
2012-10-05,-0.021541135881329776,-0.002633793296829001,-0.005349659192023459,6.822403291106838e-05,0.0035719664344853186
2012-10-08,-0.022343985732264926,-0.001199262874148399,-0.009174908484884448,-0.0034266674273215614,0.00140366384091406
2012-10-09,-0.00364210074719562,-0.0067439957723056665,-0.01607594762971587,-0.009936965244919271,-0.005952399783363482
2012-10-10,0.007926674616212548,0.00938049118433959,-0.005067918290387219,-0.006400506240998638,-0.012010873775921915
2012-10-11,-0.020189993765574954,0.007869579551484485,-0.0031431980436389395,0.0005579184304362883,0.0015364526612282603
2012-10-12,0.0025596803769190046,-0.011467029829337783,-0.00044958866214894755,-0.0032834208313694546,-0.0015364526612282603
2012-10-15,0.007987596439474665,0.01809607027656135,0.007321037871132141,0.008293992109650539,0.005258586837698864
2012-10-16,0.023402600341027924,0.010562364383634115,0.014044385971929252,0.010081617232178708,0.009462565721686023
2012-10-17,-0.008003874736300709,0.011375391672884483,-0.0005871677902709038,0.004524656768184698,0.010873417947912856
2012-10-18,-0.018743372086960974,-0.007181537416767636,-0.011671584417184633,-0.002602488868499897,0.0009632497716243194
2012-10-19,-0.03670508354254354,-0.01617313324001657,-0.0242173799556209,-0.016804941176819632,-0.014329537685108473
2012-10-22,0.038899103039772065,-0.005449397579868176,0.005163092522665558,0.0001395857957726676,0.00043375934596356913
2012-10-23,-0.033143891698779626,-0.018221893970892022,-0.009588245698412656,-0.013973552551997948,-0.02204381565335556
2012-10-24,0.005641178134448754,0.00915235361443223,-0.0035233824744853592,-0.0028322989951741206,-0.003332439397808251
2012-10-25,-0.011888812879979227,-0.0009595423851376239,0.0,0.002903202245276404,0.0061007386533962205
2012-10-26,-0.009130517271477512,-0.012314624687990605,0.0029116279625460706,-0.0005659412072391845,0.002098928829564084
2012-10-31,-0.014474610903044915,0.012555133110164096,-0.006139796336466219,0.0,0.006050998289654608
2012-11-01,0.0020469470131203593,0.02745055012754616,0.014065313803169666,0.010415694027384959,0.004705376262281735
2012-11-02,-0.03365067425993473,-0.009852253219779339,-0.010683873249925924,-0.008931382523002185,-0.014626298890661804
2012-11-05,0.013466457146017241,-0.0035424196758775395,0.006576461423978941,0.0020467151689684826,0.003980087381574293
2012-11-06,-0.003032430801248598,0.014327515597759355,0.0018278090461096852,0.007795047247829423,0.01075533791049077
2012-11-07,-0.03901363441529471,-0.05759726792573483,-0.023867686553226797,-0.02292453271502115,-0.03191879722295621
2012-11-08,-0.03696548209523787,-0.001978135929816105,-0.0158646898732675,-0.012096942465453786,-0.012667891518044705
2012-11-09,0.017164727845952577,0.00543058603526525,0.004265819216686673,0.0008685451921612852,0.001606066556712804
2012-11-12,-0.007761949366849041,-0.000984969646983025,-0.0001575444311567864,0.0007961057265868376,0.0012613546055018077
2012-11-13,0.00012854481653734595,-0.013396582629868092,-0.00696207128518278,-0.0034776840432897416,-0.009782726223682037
2012-11-14,-0.011150331457946638,-0.0189086942276524,-0.011819397601056103,-0.013590664316568635,-0.004636489291309331
2012-11-15,-0.021195738135121545,0.0025416374529316776,-0.003379943975372335,-0.0016932611899020955,0.0008134732739830675
2012-11-16,0.003911463011859073,0.0035480231154312314,0.004343567273258131,0.004925279862773024,0.0035920936600390974
2012-11-19,0.06962645788239596,0.026461448849171454,0.023478088002535813,0.02003680931492191,0.014013302509622072
2012-11-20,-0.00855652998801304,0.0027068366093954133,0.00031348698784938733,0.0004308957336593977,-0.0019405413577877617
2012-11-21,0.0014072971188396899,0.000736274701791384,0.0020357748786388186,0.0018663108850116572,0.0058116844386773
2012-11-23,0.017297021192267614,0.008800526245790419,0.015058639178971767,0.013533064093940617,0.012196570578410615
2012-11-26,0.031060978483021806,-0.005124079844511797,0.004305198681519684,-0.002124779527738596,-0.005289611240364422
2012-11-27,-0.008090116473973286,-0.0031848555454536687,-0.0033809864184295435,-0.0051176659394336355,-0.014434806295600566
2012-11-28,-0.0031515533301749166,0.001961295032510968,0.008583712763532425,0.008020116601301197,0.008549751608549983
2012-11-29,0.010953456347525314,0.009506447374940663,0.0059348868217501405,0.004654652068902365,0.00022725766659936752
2012-11-30,-0.006947007698574037,-0.003402307474634103,-0.0016702110174309226,0.00021130971527405507,0.00022676632853180223
2012-12-03,0.0015535116759122225,-0.006594302398121865,-0.001977991908072241,-0.004936103804838332,-0.00603139564742694
2012-12-04,-0.017796934113123886,-0.005898696020719019,-0.0006094058637851063,-0.0014149477722549264,-0.0048054991668440294
2012-12-05,-0.06652084451727269,0.015409453210667667,-0.011185203059084436,0.0017677109250309186,0.006174341667058325
2012-12-06,0.015561776791850779,0.006532674538138217,0.006450703812998171,0.003386319350523692,0.0030729334945491793
2012-12-07,-0.02589751079691549,0.025944346579829247,-0.005988523821614855,0.0030244378252266557,0.006795039487654364
2012-12-10,-0.006453378648654251,-0.005891501515228104,0.0029218617064907804,0.0004211755143446183,-0.0021469780481995215
2012-12-11,0.021602864721971482,0.00776946465716577,0.012968437349916151,0.006785373236061432,0.006539230838912502
2012-12-12,-0.00442434088893906,0.0030442198577809165,-0.0021244730290534974,0.00048816113269367634,0.005155682437570697
2012-12-13,-0.01742376978435667,0.00023387995513024507,-0.007930287827090154,-0.006151266127701227,-0.009773159477378446
2012-12-14,-0.03829296964842133,0.0007008053404380377,-0.009538576679045008,-0.003722617763687097,-0.0056614555714928905
2012-12-17,0.01757773487019465,0.015529169586777414,0.013206590958296793,0.011683397082970615,0.008929411994664793
2012-12-18,0.028632136998904656,0.008929819589535093,0.015140193014083536,0.011067712241850991,0.007734196214751687
2012-12-19,-0.014318212909254058,-0.007780290804901391,-0.004366790639684481,-0.007456750273099999,-0.012584745530125119
2012-12-20,-0.00874003528662648,0.022712675383408154,0.0,0.005735544600175224,0.005075547484941989
2012-12-21,-0.004610863551985478,-0.011973575208934939,-0.01057286786712286,-0.009118270373906334,-0.018851505599832397
2012-12-24,0.001616354993724478,-0.0018196175797053904,-0.0019960530596581094,-0.003086261931965595,-0.0035605854467468667
2012-12-26,-0.013879910944912144,0.0009103459795132274,-0.008798251901531273,-0.004223899448195567,0.0017247940500588754
2012-12-27,0.004007372590662417,-0.007535038291269558,-0.0015517596220444574,-0.0013416910256456305,-0.002414950597429133
2012-12-28,-0.010676759916131928,-0.008979222585359992,-0.009674084461307686,-0.010866394750139285,-0.020470409296403425
2012-12-31,0.043356604604051,0.0167417487628021,0.02094575097467377,0.016853248357751482,0.016894927877587396
2013-01-02,0.03119009645245363,0.022416563412561707,0.03128793415615405,0.025307402346214758,0.024650702250068157
2013-01-03,-0.012702990376035839,-0.0020171325174884736,-0.005222101270003776,-0.0022620737584979622,-0.0018054276527053048
2013-01-04,-0.028249218817264055,0.017569472225922755,-0.0032962780333400943,0.0043818940763591385,0.004619404365571178
2013-01-07,-0.005900068234030886,0.0011019261332241292,0.0003003950887645601,-0.0027364736573849413,-0.011645698574092922
2013-01-08,0.002687479903927148,0.0019801519927367117,-0.0019525217831777297,-0.0028811176184673215,0.00623555316360358
2013-01-09,-0.015751982705023426,-0.0006600097773312719,0.0037509628718472854,0.002538498641689202,-0.003849954718315729
2013-01-10,0.012319724093976525,0.014844098131177486,0.005972542262674629,0.00791793492691717,0.010832652052605862
2013-01-11,-0.0061501283151792485,-0.00021631215398132397,0.0013397717044885127,-6.763452714064755e-05,0.005707476646285681
2013-01-14,-0.03630438930440372,-0.005651281192524671,-0.004470576547487504,-0.0006796440021146211,-0.0003343713680075133
2013-01-15,-0.032057610175269424,0.01019240262977883,-0.004940573597109754,0.0006796440021146211,-0.0005585442336384361
2013-01-16,0.04067052551877737,0.010088989885722377,0.0040441820083048086,-0.00013580113913747027,-0.0006705351935241133
2013-01-17,-0.006760945869450197,-0.00814930538164127,0.004771728612563031,0.006439479786989999,0.008125896113621689
2013-01-18,-0.00534576327693026,0.0004307107988501535,-0.0022339308378604983,0.0022272241166270135,0.006630142298520436
2013-01-22,0.009494998573214009,0.0017200650075546164,0.0016388429170746122,0.005378881348541142,0.0013204997153466458
2013-01-23,0.018140149180688514,-0.00668296100738619,0.0060847357368389865,0.0016080004598588715,-0.002422665142250313
2013-01-24,-0.13188509055823072,0.003023699247981515,-0.013855445949031875,0.000267748872038176,0.00714121914063659
2013-01-25,-0.02385622911056684,0.01689335700368666,0.005087693994552112,0.005606482988851802,0.004151030489817575
2013-01-28,0.022368039461762024,-0.011087704478489613,0.0022362620594629234,-0.0011986280096563107,-0.006781957062613753
2013-01-29,0.018588642257650445,0.010239234246506967,0.00014891913563364056,0.003923850259600847,0.007109196641302606
2013-01-30,-0.003146847385861573,0.00021227073440943656,-0.0020866350403361267,-0.003923850259600847,-0.011950126519482573
2013-01-31,-0.002937816667205162,-0.0016988567189493153,-0.002240731481466085,-0.0024687848344830954,-0.007750353274496025
2013-02-01,-0.004114073053176348,0.01685962268720198,0.011744686179188335,0.010234497191726533,0.0007780811457056558
2013-02-04,-0.02522596676401312,-0.003558791009043105,-0.017593785954804986,-0.011303591553941672,-0.009933605383214417
2013-02-05,0.03448599853062939,0.02301381819872006,0.01463325520032388,0.010046772205143384,0.006596191891003578
2013-02-06,-0.0010705880656796118,-0.003696422532494026,-0.0032661703044318813,0.0007281100771061588,0.0005570216404198192
2013-02-07,0.029300329165898198,-0.007848037688376497,0.0008923029876779509,-0.0013241335343847638,-0.010931776484540912
2013-02-08,0.014333794451075299,0.00825974652502559,0.010199755248655684,0.005549390849994396,0.004071377989993685
2013-02-11,0.010367977169656761,0.000616249822912085,0.0002941372271996201,-0.00019805104653158878,-0.00373143236565765
2013-02-12,-0.025385186027888196,0.009816147000270004,-0.004125438594644315,0.0016456764351779896,0.00203681515947407
2013-02-13,-0.0019040782067234474,-0.009404861078857962,0.0035372651886236284,0.0008549832329336482,0.00237141471783886
2013-02-14,-0.0008998054183924076,0.011031959345104259,-0.0002944354044194242,0.0009195108825279519,-0.0016933246978032557
2013-02-15,-0.013876698940693988,-0.0069316813601112415,-0.002947689100219364,-0.001182750537447319,-0.001808996509243599
2013-02-19,-0.00036950144391445505,0.011593684290661432,0.007206423097825265,0.007466510309019014,0.010805861930769378
2013-02-20,-0.024516031761421253,-0.01713320685662767,-0.01550618834535289,-0.012541461394163456,-0.003926406985282682
2013-02-21,-0.0062352369129863305,-0.007432974122949965,-0.01077365965931154,-0.0060975556089513105,-0.0042800910917359936
2013-02-22,0.010592747474983177,0.013585485474295833,0.010029048304011745,0.009725236452281294,0.006861944904885675
2013-02-25,-0.017927994090007893,-0.025050508018648276,-0.012439146719866123,-0.019209820683652623,-0.0169587991469089
2013-02-26,0.013837626814696247,-0.002098529952345718,0.0037628194632297607,0.006822141291986661,0.00919351590606965
2013-02-27,-0.009848330542783668,0.03468574564240834,0.010164806306590002,0.012519467147331653,0.011458230156704996
2013-02-28,-0.007156294404497832,-0.007332314809131546,-0.002084719611416652,-0.0019765683771479914,0.00022349887945738445
2013-03-01,-0.025073361346743095,-0.0002043928622827984,0.004164660663060538,0.0032920508632967582,-0.0013408101784779802
2013-03-04,-0.024503894593046027,0.0038775447354071346,0.004442331592167115,0.005311302251834071,-0.005382229098173763
2013-03-05,0.026058898182888868,0.007911549629205261,0.014667545517062841,0.008918663385107273,0.0073928066155830585
2013-03-06,-0.012791947107942736,0.010852053240602011,-0.0024782321719865053,0.0013608236454913936,-0.000558323285110518
2013-03-07,0.011492567166949907,0.011920962204924557,0.0026234627598329396,0.0018105502045360211,-0.00953595751763281
2013-03-08,0.002643819079934051,-0.008528944507058434,0.00116429976615251,0.00425476042931372,0.002926213855339199
2013-03-11,0.014145029748474425,0.0055625068226863306,0.0029040929842905072,0.00378867207510325,0.002133699297923286
2013-03-12,-0.02179498926833645,-0.00396984520174648,-0.003631404997023857,-0.002246080682297702,0.0
2013-03-13,-0.00018682139687431487,-0.002390051990905917,-0.0013106076198292627,0.0014123061703550377,0.001121124462048595
2013-03-14,0.0096414848759947,0.0166079379355355,0.0033457373593064332,0.005309945766178714,0.006365440313350845
2013-03-15,0.025476417734699552,-0.019402530458534795,-0.0027841386648450595,-0.0013211169418667623,-0.005134321307817213
2013-03-18,0.02682025182636405,-0.010248568523223867,-0.0021920889628308515,-0.005533771091998929,-0.006736338563467115
2013-03-19,-0.002702822889791179,-0.006280912819094819,-0.001903274237530006,-0.00232616206266556,-0.0021419249135203877
2013-03-20,-0.005316819275996032,-0.0016274323350549125,0.007010467328344205,0.006961036270745069,0.0005639188371455717
2013-03-21,0.0014370536941354928,-0.01580002312947615,-0.01141757461577253,-0.008579571690501275,-0.005203873087904931
2013-03-22,0.02007408765650709,0.008854507410866574,0.00966923533167563,0.008001500160588648,0.012622767010618041
2013-03-25,0.0036088919540246955,-0.0053441682690298364,-0.003651181358343969,-0.004186456622910839,-0.00302846720662453
2013-03-26,-0.005277458026807569,0.0024700715467100842,0.005399520642440869,0.007970788954655639,0.012392191703736177
2013-03-27,-0.01984257527785971,-0.01804859509204304,0.001308958670634297,0.0,0.004979967256192985
2013-03-28,-0.02105698558427349,-0.006510323130142659,0.0024679490788015457,0.0030683882999857914,-0.005201885279760177
2013-04-01,-0.03155487456219008,0.007765849731719676,-0.006837844918281988,-0.00396460468654336,0.007297274976862944
2013-04-02,0.002049492203603176,0.009364362877571697,0.007851955570528979,0.0049219416021584195,-0.0020953896971027675
2013-04-03,0.00510568254926147,-0.023833592575123852,-0.009166650540278987,-0.01019089210527202,-0.007201723600714693
2013-04-04,-0.009933698531777946,0.013568433385232392,0.00029196647123352903,0.004050692518317689,-0.0017805370186567693
2013-04-05,-0.010623781336404736,0.008805159516421579,-0.00836428695118574,-0.004501532646592921,-0.00850230688480691
2013-04-08,0.007087277706602002,0.013887277580712176,0.005291115898784504,0.006744328065357408,-0.00461662107488392
